Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
134526;322610;"ORANGE";"Panneau";246932;1.40;"Directif";140.00;15.50;"UMTS 2100";2140.10;2144.90;"MHz"
134526;322610;"ORANGE";"Panneau";246932;1.40;"Directif";140.00;15.50;"LTE 2100";2140.10;2144.90;"MHz"
134526;322610;"ORANGE";"Panneau";246932;1.40;"Directif";140.00;15.50;"UMTS 2100";2154.90;2169.70;"MHz"
134526;322610;"ORANGE";"Panneau";246932;1.40;"Directif";140.00;15.50;"LTE 2100";2154.90;2169.70;"MHz"
134526;322610;"ORANGE";"Panneau";246932;1.40;"Directif";140.00;15.50;"LTE 2600";2515.00;2535.00;"MHz"
134526;322610;"ORANGE";"Panneau";246932;1.40;"Directif";140.00;15.50;"LTE 2600";2635.00;2655.00;"MHz"
134526;322610;"ORANGE";"Panneau";246934;1.40;"Directif";210.00;15.50;"LTE 800";811.00;821.00;"MHz"
134526;322610;"ORANGE";"Panneau";246934;1.40;"Directif";210.00;15.50;"LTE 800";852.00;862.00;"MHz"
134526;322610;"ORANGE";"Panneau";246934;1.40;"Directif";210.00;15.50;"GSM 900";889.90;899.90;"MHz"
134526;322610;"ORANGE";"Panneau";246934;1.40;"Directif";210.00;15.50;"UMTS 900";889.90;899.90;"MHz"
134526;322610;"ORANGE";"Panneau";246934;1.40;"Directif";210.00;15.50;"GSM 900";934.90;944.90;"MHz"
134526;322610;"ORANGE";"Panneau";246934;1.40;"Directif";210.00;15.50;"UMTS 900";934.90;944.90;"MHz"
134526;322610;"ORANGE";"Panneau";246934;1.40;"Directif";210.00;15.50;"LTE 1800";1710.00;1730.00;"MHz"
134526;322610;"ORANGE";"Panneau";246934;1.40;"Directif";210.00;15.50;"LTE 1800";1805.00;1825.00;"MHz"
134526;322610;"ORANGE";"Panneau";246934;1.40;"Directif";210.00;15.50;"UMTS 2100";1950.10;1954.90;"MHz"
134526;322610;"ORANGE";"Panneau";246934;1.40;"Directif";210.00;15.50;"LTE 2100";1950.10;1954.90;"MHz"
134526;322610;"ORANGE";"Panneau";246934;1.40;"Directif";210.00;15.50;"UMTS 2100";1964.90;1979.70;"MHz"
134526;322610;"ORANGE";"Panneau";246934;1.40;"Directif";210.00;15.50;"LTE 2100";1964.90;1979.70;"MHz"
134526;322610;"ORANGE";"Panneau";246934;1.40;"Directif";210.00;15.50;"UMTS 2100";2140.10;2144.90;"MHz"
134526;322610;"ORANGE";"Panneau";246934;1.40;"Directif";210.00;15.50;"LTE 2100";2140.10;2144.90;"MHz"
134526;322610;"ORANGE";"Panneau";246934;1.40;"Directif";210.00;15.50;"LTE 2100";2154.90;2169.70;"MHz"
134526;322610;"ORANGE";"Panneau";246934;1.40;"Directif";210.00;15.50;"UMTS 2100";2154.90;2169.70;"MHz"
134526;322610;"ORANGE";"Panneau";246934;1.40;"Directif";210.00;15.50;"LTE 2600";2515.00;2535.00;"MHz"
134526;322610;"ORANGE";"Panneau";246934;1.40;"Directif";210.00;15.50;"LTE 2600";2635.00;2655.00;"MHz"
136946;109543;"Direction Des Routes";"Trombone";255380;2.00;"Non Directif";;8.00;"EM/REC";34.90;41.00;"MHz"
136949;212966;"Direction Des Routes";"Trombone";255382;2.00;"Non Directif";;8.00;"EM/REC";34.90;41.00;"MHz"
148403;120329;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";297080;;"Non Directif";;15.00;"PMR";154.00;156.00;"MHz"
148403;120329;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";297080;;"Non Directif";;15.00;"PMR";157.40;160.60;"MHz"
148405;120330;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";297081;;"Non Directif";;15.00;"PMR";154.00;156.00;"MHz"
148405;120330;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";297081;;"Non Directif";;15.00;"PMR";157.40;160.60;"MHz"
148407;120331;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";297082;;"Non Directif";;10.00;"PMR";154.00;156.00;"MHz"
148407;120331;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";297082;;"Non Directif";;10.00;"PMR";157.40;160.60;"MHz"
157995;125120;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";301916;;"Non Directif";;15.00;"PMR";154.00;156.00;"MHz"
157995;125120;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";301916;;"Non Directif";;15.00;"PMR";157.40;160.60;"MHz"
157997;125121;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";301917;;"Non Directif";;10.00;"PMR";154.00;156.00;"MHz"
157997;125121;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";301917;;"Non Directif";;10.00;"PMR";157.40;160.60;"MHz"
157999;125122;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";301918;;"Non Directif";;10.00;"PMR";154.00;156.00;"MHz"
157999;125122;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";301918;;"Non Directif";;10.00;"PMR";157.40;160.60;"MHz"
158001;125123;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";301919;;"Non Directif";;10.00;"PMR";154.00;156.00;"MHz"
158001;125123;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";301919;;"Non Directif";;10.00;"PMR";157.40;160.60;"MHz"
158003;125124;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";301920;;"Non Directif";;10.00;"PMR";154.00;156.00;"MHz"
158003;125124;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";301920;;"Non Directif";;10.00;"PMR";157.40;160.60;"MHz"
161894;127069;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";303872;;"Non Directif";;9.00;"PMR";444.50;447.00;"MHz"
161896;127070;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";303873;;"Non Directif";;10.00;"PMR";444.50;447.00;"MHz"
186292;139262;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";316124;;"Directif";162.00;10.00;"PMR";444.50;447.00;"MHz"
186294;139263;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";316125;;"Directif";342.00;6.00;"PMR";444.50;447.00;"MHz"
187552;139891;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";316755;;"Directif";158.00;10.00;"PMR";444.50;447.00;"MHz"
187554;139892;"RESEAU PRIVE";"Active (directionnelle ou omnidirectionnelle)";316756;;"Directif";338.00;4.00;"PMR";444.50;447.00;"MHz"
251126;6158;"Direction Des Routes";"Groundplane";424984;1.80;"Non Directif";;17.00;"EM/REC";30.80;32.10;"MHz"
251126;6158;"Direction Des Routes";"Groundplane";424984;1.80;"Non Directif";;17.00;"EM/REC";39.40;40.60;"MHz"
251130;6160;"Direction Des Routes";"Groundplane";424988;1.80;"Non Directif";;17.00;"EM/REC";30.80;32.10;"MHz"
251130;6160;"Direction Des Routes";"Groundplane";424988;1.80;"Non Directif";;17.00;"EM/REC";39.40;40.60;"MHz"
251134;11857;"Direction Des Routes";"Groundplane";424996;1.80;"Non Directif";;6.00;"EM/REC";30.80;32.10;"MHz"
251134;11857;"Direction Des Routes";"Groundplane";424996;1.80;"Non Directif";;6.00;"EM/REC";39.40;40.60;"MHz"
251138;11858;"Direction Des Routes";"Groundplane";424998;1.80;"Non Directif";;6.00;"EM/REC";30.80;32.10;"MHz"
251138;11858;"Direction Des Routes";"Groundplane";424998;1.80;"Non Directif";;6.00;"EM/REC";39.40;40.60;"MHz"
251147;11860;"Direction Des Routes";"Groundplane";425011;1.80;"Non Directif";;6.00;"EM/REC";30.80;32.10;"MHz"
251147;11860;"Direction Des Routes";"Groundplane";425011;1.80;"Non Directif";;6.00;"EM/REC";39.40;40.60;"MHz"
251297;11863;"Direction Des Routes";"Groundplane";425569;1.80;"Non Directif";;4.00;"EM/REC";30.80;32.10;"MHz"
251297;11863;"Direction Des Routes";"Groundplane";425569;1.80;"Non Directif";;4.00;"EM/REC";39.40;40.60;"MHz"
251301;11864;"Direction Des Routes";"Groundplane";425573;1.80;"Non Directif";;6.00;"EM/REC";30.80;32.10;"MHz"
251301;11864;"Direction Des Routes";"Groundplane";425573;1.80;"Non Directif";;6.00;"EM/REC";39.40;40.60;"MHz"
251305;11865;"Direction Des Routes";"Groundplane";425575;1.80;"Non Directif";;6.00;"EM/REC";30.80;32.10;"MHz"
251305;11865;"Direction Des Routes";"Groundplane";425575;1.80;"Non Directif";;6.00;"EM/REC";39.40;40.60;"MHz"
251341;16634;"Direction Des Routes";"Groundplane";425734;1.80;"Non Directif";;5.00;"EM/REC";30.80;32.10;"MHz"
251341;16634;"Direction Des Routes";"Groundplane";425734;1.80;"Non Directif";;5.00;"EM/REC";39.40;40.60;"MHz"
251355;16637;"Direction Des Routes";"Groundplane";425744;1.80;"Non Directif";;10.00;"COM TER";34.90;36.60;"MHz"
251355;16637;"Direction Des Routes";"Groundplane";425744;1.80;"Non Directif";;10.00;"COM TER";39.40;40.60;"MHz"
251355;16637;"Direction Des Routes";"Yagi";3712795;1.80;"Directif";208.00;5.00;"FH";1375.00;1377.00;"MHz"
251355;16637;"Direction Des Routes";"Yagi";3712795;1.80;"Directif";208.00;5.00;"FH";1427.00;1429.00;"MHz"
251372;18616;"Direction Des Routes";"Groundplane";425791;1.80;"Non Directif";;8.00;"EM/REC";30.80;32.10;"MHz"
251372;18616;"Direction Des Routes";"Groundplane";425791;1.80;"Non Directif";;8.00;"EM/REC";39.40;40.60;"MHz"
251372;18616;"Direction Des Routes";"Yagi";425829;1.00;"Directif";;8.00;"EM/REC";406.00;428.00;"MHz"
251438;109542;"Direction Des Routes";"Groundplane";426088;1.80;"Non Directif";;6.00;"EM/REC";30.80;32.10;"MHz"
251438;109542;"Direction Des Routes";"Groundplane";426088;1.80;"Non Directif";;6.00;"EM/REC";39.40;40.60;"MHz"
251443;109544;"Direction Des Routes";"Groundplane";426095;1.80;"Non Directif";;5.00;"EM/REC";30.80;32.10;"MHz"
251443;109544;"Direction Des Routes";"Groundplane";426095;1.80;"Non Directif";;5.00;"EM/REC";39.40;40.60;"MHz"
251478;109546;"Direction Des Routes";"Groundplane";426163;1.80;"Non Directif";;11.00;"EM/REC";30.80;32.10;"MHz"
251478;109546;"Direction Des Routes";"Groundplane";426163;1.80;"Non Directif";;11.00;"EM/REC";39.40;40.60;"MHz"
251554;109552;"Direction Des Routes";"Groundplane";426383;1.80;"Non Directif";;9.00;"EM/REC";30.80;32.10;"MHz"
251554;109552;"Direction Des Routes";"Groundplane";426383;1.80;"Non Directif";;9.00;"EM/REC";39.40;40.60;"MHz"
251563;109553;"Direction Des Routes";"Groundplane";426396;1.80;"Non Directif";;5.00;"EM/REC";30.80;32.10;"MHz"
251563;109553;"Direction Des Routes";"Groundplane";426396;1.80;"Non Directif";;5.00;"EM/REC";39.40;40.60;"MHz"
251600;109554;"Direction Des Routes";"Groundplane";426468;1.80;"Non Directif";;6.00;"EM/REC";30.80;32.10;"MHz"
251600;109554;"Direction Des Routes";"Groundplane";426468;1.80;"Non Directif";;6.00;"EM/REC";39.40;40.60;"MHz"
277063;372747;"ORANGE";"Panneau";529610;2.70;"Directif";40.00;10.70;"LTE 800";811.00;821.00;"MHz"
277063;372747;"ORANGE";"Panneau";529610;2.70;"Directif";40.00;10.70;"LTE 800";852.00;862.00;"MHz"
277063;372747;"ORANGE";"Panneau";529610;2.70;"Directif";40.00;10.70;"GSM 900";889.90;899.90;"MHz"
277063;372747;"ORANGE";"Panneau";529610;2.70;"Directif";40.00;10.70;"UMTS 900";889.90;899.90;"MHz"
277063;372747;"ORANGE";"Panneau";529610;2.70;"Directif";40.00;10.70;"GSM 900";934.90;944.90;"MHz"
277063;372747;"ORANGE";"Panneau";529610;2.70;"Directif";40.00;10.70;"UMTS 900";934.90;944.90;"MHz"
277063;372747;"ORANGE";"Panneau";529612;2.70;"Directif";270.00;10.70;"LTE 800";811.00;821.00;"MHz"
277063;372747;"ORANGE";"Panneau";529612;2.70;"Directif";270.00;10.70;"LTE 800";852.00;862.00;"MHz"
277063;372747;"ORANGE";"Panneau";529612;2.70;"Directif";270.00;10.70;"UMTS 900";889.90;899.90;"MHz"
277063;372747;"ORANGE";"Panneau";529612;2.70;"Directif";270.00;10.70;"GSM 900";889.90;899.90;"MHz"
277063;372747;"ORANGE";"Panneau";529612;2.70;"Directif";270.00;10.70;"GSM 900";934.90;944.90;"MHz"
277063;372747;"ORANGE";"Panneau";529612;2.70;"Directif";270.00;10.70;"UMTS 900";934.90;944.90;"MHz"
281117;376415;"RESEAU PRIVE";"Antenne parabolique";546856;1.20;"Directif";310.00;5.00;"FH";22.20;22.40;"GHz"
281117;376415;"RESEAU PRIVE";"Antenne parabolique";546856;1.20;"Directif";310.00;5.00;"FH";23.10;23.40;"GHz"
281642;376829;"RESEAU PRIVE";"Antenne parabolique";548942;0.60;"Directif";264.00;10.00;"FH";22.20;22.40;"GHz"
281642;376829;"RESEAU PRIVE";"Antenne parabolique";548942;0.60;"Directif";264.00;10.00;"FH";23.10;23.40;"GHz"
283806;378665;"BOUYGUES TELECOM";"Antenne parabolique";557419;0.10;"Directif";0.00;2.50;"GSM 900";880.10;889.90;"MHz"
283806;378665;"BOUYGUES TELECOM";"Antenne parabolique";557419;0.10;"Directif";0.00;2.50;"GSM 900";925.10;934.90;"MHz"
283806;378665;"BOUYGUES TELECOM";"Panneau";557421;0.20;"Directif";210.00;2.50;"GSM 900";880.10;889.90;"MHz"
283806;378665;"BOUYGUES TELECOM";"Panneau";557421;0.20;"Directif";210.00;2.50;"GSM 900";925.10;934.90;"MHz"
283806;378665;"BOUYGUES TELECOM";"Yagi";557423;1.40;"Directif";320.00;5.80;"GSM 900";880.10;889.90;"MHz"
283806;378665;"BOUYGUES TELECOM";"Yagi";557423;1.40;"Directif";320.00;5.80;"GSM 900";925.10;934.90;"MHz"
290402;384520;"ORANGE service fixe";"Antenne parabolique";583024;0.70;"Directif";163.00;6.00;"FH";12.80;13.20;"GHz"
295743;388819;"ORANGE service fixe";"Antenne parabolique";3295653;0.90;"Directif";7.60;10.00;"FH";10.70;11.70;"GHz"
295743;388819;"ORANGE service fixe";"Antenne parabolique";3295653;0.90;"Directif";7.60;10.00;"FH";10.70;11.70;"GHz"
295743;388819;"ORANGE service fixe";"Antenne parabolique";3295653;0.90;"Directif";7.60;10.00;"FH";10.70;11.70;"GHz"
295743;388819;"ORANGE service fixe";"Antenne parabolique";3747837;0.30;"Directif";243.10;12.00;"FH";23.40;23.50;"GHz"
295743;388819;"ORANGE service fixe";"Antenne parabolique";6716860;0.60;"Directif";243.10;12.00;"FH";81.00;84.00;"GHz"
307736;397162;"ORANGE service fixe";"Antenne parabolique";641951;0.30;"Directif";0.70;12.50;"FH";22.40;22.50;"GHz"
307736;397162;"ORANGE service fixe";"Antenne parabolique";641951;0.30;"Directif";0.70;12.50;"FH";23.40;23.50;"GHz"
307736;397162;"ORANGE service fixe";"Antenne parabolique";1405840;0.30;"Directif";0.70;12.50;"FH";17.70;18.10;"GHz"
307736;397162;"ORANGE service fixe";"Antenne parabolique";1405840;0.30;"Directif";0.70;12.50;"FH";18.60;18.80;"GHz"
307736;397162;"ORANGE service fixe";"Antenne parabolique";3477993;0.60;"Directif";0.70;11.50;"FH";22.40;22.50;"GHz"
307736;397162;"ORANGE service fixe";"Antenne parabolique";3477993;0.60;"Directif";0.70;11.50;"FH";22.50;22.60;"GHz"
307736;397162;"ORANGE service fixe";"Antenne parabolique";3477993;0.60;"Directif";0.70;11.50;"FH";23.40;23.50;"GHz"
307736;397162;"ORANGE service fixe";"Antenne parabolique";3477993;0.60;"Directif";0.70;11.50;"FH";23.50;23.60;"GHz"
311379;400319;"ORANGE service fixe";"Antenne parabolique";3665538;1.20;"Directif";221.90;12.00;"FH";10.70;11.70;"GHz"
311379;400319;"ORANGE service fixe";"Antenne parabolique";3665538;1.20;"Directif";221.90;12.00;"FH";10.70;11.70;"GHz"
311379;400319;"ORANGE service fixe";"Antenne parabolique";3665538;1.20;"Directif";221.90;12.00;"FH";10.70;11.70;"GHz"
311379;400319;"ORANGE service fixe";"Antenne parabolique";5032186;0.30;"Directif";173.50;5.00;"FH";22.40;22.50;"GHz"
311379;400319;"ORANGE service fixe";"Antenne parabolique";5032186;0.30;"Directif";173.50;5.00;"FH";23.40;23.50;"GHz"
318300;408826;"ORANGE service fixe";"Antenne parabolique";3597976;0.60;"Directif";343.90;11.00;"FH";17.70;18.10;"GHz"
318300;408826;"ORANGE service fixe";"Antenne parabolique";3597976;0.60;"Directif";343.90;11.00;"FH";17.70;18.10;"GHz"
318300;408826;"ORANGE service fixe";"Antenne parabolique";3597976;0.60;"Directif";343.90;11.00;"FH";17.70;18.10;"GHz"
318300;408826;"ORANGE service fixe";"Antenne parabolique";3597976;0.60;"Directif";343.90;11.00;"FH";18.80;19.30;"GHz"
318300;408826;"ORANGE service fixe";"Antenne parabolique";3597976;0.60;"Directif";343.90;11.00;"FH";18.80;19.30;"GHz"
319981;413114;"ORANGE service fixe";"Plan passif ou miroir";685727;3.00;"Directif";319.30;8.00;"FH";8025.00;8175.00;"MHz"
319981;413114;"ORANGE service fixe";"Plan passif ou miroir";685727;3.00;"Directif";319.30;8.00;"FH";8215.00;8400.00;"MHz"
319981;413114;"ORANGE service fixe";"Plan passif ou miroir";685729;3.00;"Directif";1.00;8.00;"FH";8025.00;8175.00;"MHz"
319981;413114;"ORANGE service fixe";"Plan passif ou miroir";685729;3.00;"Directif";1.00;8.00;"FH";8215.00;8400.00;"MHz"
322023;414787;"RESEAU PRIVE";"Antenne parabolique";692802;0.30;"Directif";137.00;26.00;"FH";37.30;37.50;"GHz"
322023;414787;"RESEAU PRIVE";"Antenne parabolique";692802;0.30;"Directif";137.00;26.00;"FH";38.50;39.50;"GHz"
331038;421827;"RTE";"Panneau";724355;1.00;"Directif";318.00;6.00;"FH";1375.00;1377.00;"MHz"
331038;421827;"RTE";"Panneau";724355;1.00;"Directif";318.00;6.00;"FH";1427.00;1429.00;"MHz"
331040;421828;"RTE";"Panneau";724357;0.50;"Directif";276.00;6.00;"FH";1375.00;1377.00;"MHz"
331040;421828;"RTE";"Panneau";724357;0.50;"Directif";276.00;6.00;"FH";1427.00;1429.00;"MHz"
345370;433598;"ORANGE service fixe";"Antenne parabolique";783508;0.60;"Directif";209.70;9.00;"FH";12.80;13.20;"GHz"
345370;433598;"ORANGE service fixe";"Antenne parabolique";783508;0.60;"Directif";209.70;9.00;"FH";12.80;13.20;"GHz"
345370;433598;"ORANGE service fixe";"Antenne parabolique";783508;0.60;"Directif";209.70;9.00;"FH";12.80;13.20;"GHz"
345370;433598;"ORANGE service fixe";"Antenne parabolique";6333929;0.90;"Directif";209.70;10.00;"FH";23.40;23.50;"GHz"
356857;443012;"BOUYGUES TELECOM";"Antenne parabolique";820615;1.80;"Directif";129.00;25.40;"FH";6425.00;6700.00;"MHz"
356857;443012;"BOUYGUES TELECOM";"Antenne parabolique";820615;1.80;"Directif";129.00;25.40;"FH";6700.00;7075.00;"MHz"
356857;443012;"BOUYGUES TELECOM";"Antenne parabolique";820615;1.80;"Directif";129.00;25.40;"FH";7075.00;7145.00;"MHz"
356857;443012;"BOUYGUES TELECOM";"Antenne parabolique";820615;1.80;"Directif";129.00;25.40;"FH";7075.00;7145.00;"MHz"
356857;443012;"BOUYGUES TELECOM";"Antenne parabolique";820619;0.60;"Directif";218.00;25.40;"FH";10.70;11.70;"GHz"
356857;443012;"BOUYGUES TELECOM";"Antenne parabolique";820621;0.30;"Directif";325.00;26.90;"FH";38.50;39.50;"GHz"
356857;443012;"BOUYGUES TELECOM";"Antenne parabolique";5103982;0.30;"Directif";152.00;25.00;"FH";81.00;84.00;"GHz"
356857;443012;"BOUYGUES TELECOM";"Antenne parabolique";5103986;0.60;"Directif";23.00;25.40;"FH";18.80;19.30;"GHz"
356857;443012;"BOUYGUES TELECOM";"Antenne parabolique";5103988;0.60;"Directif";225.00;25.00;"FH";33.00;33.40;"GHz"
356857;443012;"BOUYGUES TELECOM";"Antenne parabolique";5103990;0.60;"Directif";129.00;25.40;"FH";10.70;11.70;"GHz"
356857;443012;"BOUYGUES TELECOM";"Antenne parabolique";5831305;0.60;"Directif";23.00;26.00;"FH";18.80;19.30;"GHz"
357182;443217;"ORANGE service fixe";"Antenne parabolique";821446;0.60;"Directif";123.40;8.00;"FH";22.40;22.50;"GHz"
357182;443217;"ORANGE service fixe";"Antenne parabolique";6333941;0.60;"Directif";123.40;8.00;"FH";37.50;38.00;"GHz"
357184;443219;"ORANGE service fixe";"Antenne parabolique";821450;0.60;"Directif";303.40;8.00;"FH";23.40;23.50;"GHz"
357184;443219;"ORANGE service fixe";"Antenne parabolique";6333944;0.60;"Directif";303.40;8.00;"FH";38.50;39.50;"GHz"
393798;476696;"ORANGE service fixe";"Antenne parabolique";4573025;0.60;"Directif";152.40;3.00;"FH";17.70;18.10;"GHz"
393798;476696;"ORANGE service fixe";"Antenne parabolique";4573025;0.60;"Directif";152.40;3.00;"FH";17.70;18.10;"GHz"
393798;476696;"ORANGE service fixe";"Antenne parabolique";4573025;0.60;"Directif";152.40;3.00;"FH";18.60;18.80;"GHz"
393798;476696;"ORANGE service fixe";"Antenne parabolique";4573025;0.60;"Directif";152.40;3.00;"FH";18.80;19.30;"GHz"
415652;498692;"RESEAU PRIVE";"Yagi";1018686;0.80;"Directif";297.00;12.00;"PMR";157.40;160.60;"MHz"
415652;498692;"RESEAU PRIVE";"Yagi";1018686;0.80;"Directif";297.00;12.00;"PMR";162.10;163.00;"MHz"
415652;498692;"RESEAU PRIVE";"Yagi";1018686;0.80;"Directif";297.00;12.00;"PMR";162.10;163.00;"MHz"
429653;511653;"Site privé";"Dipôle large bande";1065793;2.00;"Non Directif";;24.00;"FM";87.50;108.00;"MHz"
436449;56474;"TDF";"Réseau vertical";197082;4.30;"Non Directif";;28.00;"FM";87.50;108.00;"MHz"
436449;77023;"TDF";"Réseau vertical";197868;4.30;"Non Directif";;28.00;"FM";87.50;108.00;"MHz"
436449;381153;"ORANGE service fixe";"Antenne parabolique";766586;1.80;"Directif";148.70;8.00;"FH";12.80;13.20;"GHz"
436449;381153;"ORANGE service fixe";"Antenne parabolique";775105;1.20;"Directif";29.70;12.00;"FH";12.80;13.20;"GHz"
436449;381153;"ORANGE service fixe";"Antenne parabolique";775105;1.20;"Directif";29.70;12.00;"FH";12.80;13.20;"GHz"
436449;381153;"ORANGE service fixe";"Antenne parabolique";3295648;0.90;"Directif";75.50;12.00;"FH";10.70;11.70;"GHz"
436449;381153;"ORANGE service fixe";"Antenne parabolique";3295648;0.90;"Directif";75.50;12.00;"FH";10.70;11.70;"GHz"
436449;381153;"ORANGE service fixe";"Antenne parabolique";3295648;0.90;"Directif";75.50;12.00;"FH";10.70;11.70;"GHz"
436449;381153;"ORANGE service fixe";"Antenne parabolique";3462810;1.20;"Directif";61.20;14.00;"FH";10.70;11.70;"GHz"
436449;381153;"ORANGE service fixe";"Antenne parabolique";3462810;1.20;"Directif";61.20;14.00;"FH";10.70;11.70;"GHz"
436449;381153;"ORANGE service fixe";"Antenne parabolique";3462810;1.20;"Directif";61.20;14.00;"FH";10.70;11.70;"GHz"
436449;381153;"ORANGE service fixe";"Antenne parabolique";4092847;0.90;"Directif";148.70;7.00;"FH";10.70;11.70;"GHz"
436449;381153;"ORANGE service fixe";"Antenne parabolique";4092847;0.90;"Directif";148.70;7.00;"FH";10.70;11.70;"GHz"
436449;381153;"ORANGE service fixe";"Antenne parabolique";6333938;0.60;"Directif";29.70;15.00;"FH";22.40;22.50;"GHz"
436449;476636;"TDF";"Réseau vertical";946024;4.30;"Non Directif";;27.00;"FM";87.50;108.00;"MHz"
436449;476642;"TDF";"Réseau vertical";946036;4.30;"Non Directif";;28.00;"FM";87.50;108.00;"MHz"
436449;476645;"TDF";"Réseau vertical";946042;4.30;"Non Directif";;28.00;"FM";87.50;108.00;"MHz"
439415;5867;"EDF";"Dipôle/Doublet";859122;2.00;"Non Directif";;24.00;"COM TER";68.50;69.20;"MHz"
439415;5867;"EDF";"Dipôle/Doublet";859122;2.00;"Non Directif";;24.00;"COM TER";72.50;73.30;"MHz"
439415;5867;"EDF";"Dipôle/Doublet";959354;2.00;"Non Directif";;25.00;"COM TER";68.50;69.20;"MHz"
439415;5867;"EDF";"Dipôle/Doublet";959354;2.00;"Non Directif";;25.00;"COM TER";72.50;73.30;"MHz"
439415;5867;"EDF";"Yagi";2909344;1.00;"Directif";76.00;20.00;"FH";1377.00;1400.00;"MHz"
439415;5867;"EDF";"Yagi";2909344;1.00;"Directif";76.00;20.00;"FH";1429.00;1452.00;"MHz"
439415;52131;"TDF";"Réseaux d'antennes";775107;2.30;"Non Directif";;38.00;"FM";87.50;108.00;"MHz"
439415;192454;"TDF";"Antenne parabolique";771376;1.80;"Directif";254.10;20.00;"FH";8215.00;8400.00;"MHz"
439415;192454;"TDF";"Antenne parabolique";771376;1.80;"Directif";254.10;20.00;"FH";8400.00;8500.00;"MHz"
