Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
1732478;1510415;"SFR";"Panneau";703732463;2.70;"Directif";330.00;26.40;"LTE 800";842.00;852.00;"MHz"
1732478;1510415;"SFR";"Panneau";703732463;2.70;"Directif";330.00;26.40;"UMTS 900";904.90;914.90;"MHz"
1732478;1510415;"SFR";"Panneau";703732463;2.70;"Directif";330.00;26.40;"UMTS 900";949.90;959.90;"MHz"
1732478;1510415;"SFR";"Panneau";703732465;2.70;"Directif";140.00;26.30;"LTE 800";801.00;811.00;"MHz"
1732478;1510415;"SFR";"Panneau";703732465;2.70;"Directif";140.00;26.30;"LTE 800";842.00;852.00;"MHz"
1732478;1510415;"SFR";"Panneau";703732465;2.70;"Directif";140.00;26.30;"UMTS 900";904.90;914.90;"MHz"
1732478;1510415;"SFR";"Panneau";703732465;2.70;"Directif";140.00;26.30;"UMTS 900";949.90;959.90;"MHz"
1732515;425695;"BOUYGUES TELECOM";"Panneau";740049;2.00;"Directif";0.00;24.80;"LTE 800";791.00;801.00;"MHz"
1732515;425695;"BOUYGUES TELECOM";"Panneau";740049;2.00;"Directif";0.00;24.80;"LTE 800";832.00;842.00;"MHz"
1732515;425695;"BOUYGUES TELECOM";"Panneau";740049;2.00;"Directif";0.00;24.80;"GSM 900";880.10;889.90;"MHz"
1732515;425695;"BOUYGUES TELECOM";"Panneau";740049;2.00;"Directif";0.00;24.80;"UMTS 900";880.10;889.90;"MHz"
1732515;425695;"BOUYGUES TELECOM";"Panneau";740049;2.00;"Directif";0.00;24.80;"UMTS 900";925.10;934.90;"MHz"
1732515;425695;"BOUYGUES TELECOM";"Panneau";740049;2.00;"Directif";0.00;24.80;"GSM 900";925.10;934.90;"MHz"
1732515;425695;"BOUYGUES TELECOM";"Panneau";740051;2.00;"Directif";120.00;24.80;"LTE 800";791.00;801.00;"MHz"
1732515;425695;"BOUYGUES TELECOM";"Panneau";740051;2.00;"Directif";120.00;24.80;"LTE 800";832.00;842.00;"MHz"
1732515;425695;"BOUYGUES TELECOM";"Panneau";740051;2.00;"Directif";120.00;24.80;"GSM 900";880.10;889.90;"MHz"
1732515;425695;"BOUYGUES TELECOM";"Panneau";740051;2.00;"Directif";120.00;24.80;"UMTS 900";880.10;889.90;"MHz"
1732515;425695;"BOUYGUES TELECOM";"Panneau";740051;2.00;"Directif";120.00;24.80;"UMTS 900";925.10;934.90;"MHz"
1732515;425695;"BOUYGUES TELECOM";"Panneau";740051;2.00;"Directif";120.00;24.80;"GSM 900";925.10;934.90;"MHz"
1732515;425695;"BOUYGUES TELECOM";"Panneau";740053;2.00;"Directif";240.00;24.80;"LTE 800";791.00;801.00;"MHz"
1732515;425695;"BOUYGUES TELECOM";"Panneau";740053;2.00;"Directif";240.00;24.80;"LTE 800";832.00;842.00;"MHz"
1732515;425695;"BOUYGUES TELECOM";"Panneau";740053;2.00;"Directif";240.00;24.80;"UMTS 900";880.10;889.90;"MHz"
1732515;425695;"BOUYGUES TELECOM";"Panneau";740053;2.00;"Directif";240.00;24.80;"GSM 900";880.10;889.90;"MHz"
1732515;425695;"BOUYGUES TELECOM";"Panneau";740053;2.00;"Directif";240.00;24.80;"UMTS 900";925.10;934.90;"MHz"
1732515;425695;"BOUYGUES TELECOM";"Panneau";740053;2.00;"Directif";240.00;24.80;"GSM 900";925.10;934.90;"MHz"
1732515;425695;"BOUYGUES TELECOM";"Antenne parabolique";1812790;0.30;"Directif";58.00;22.00;"FH";12.80;13.20;"GHz"
1732515;1482226;"FREE MOBILE";"Panneau";990740049;2.00;"Directif";0.00;24.80;"LTE 700";723.00;733.00;"MHz"
1732515;1482226;"FREE MOBILE";"Panneau";990740049;2.00;"Directif";0.00;24.80;"LTE 700";778.00;788.00;"MHz"
1732515;1482226;"FREE MOBILE";"Panneau";990740049;2.00;"Directif";0.00;24.80;"UMTS 900";899.90;904.90;"MHz"
1732515;1482226;"FREE MOBILE";"Panneau";990740049;2.00;"Directif";0.00;24.80;"UMTS 900";944.90;949.90;"MHz"
1732515;1482226;"FREE MOBILE";"Panneau";990740051;2.00;"Directif";120.00;24.80;"LTE 700";723.00;733.00;"MHz"
1732515;1482226;"FREE MOBILE";"Panneau";990740051;2.00;"Directif";120.00;24.80;"LTE 700";778.00;788.00;"MHz"
1732515;1482226;"FREE MOBILE";"Panneau";990740051;2.00;"Directif";120.00;24.80;"UMTS 900";899.90;904.90;"MHz"
1732515;1482226;"FREE MOBILE";"Panneau";990740051;2.00;"Directif";120.00;24.80;"UMTS 900";944.90;949.90;"MHz"
1732515;1482226;"FREE MOBILE";"Panneau";990740053;2.00;"Directif";240.00;24.80;"LTE 700";723.00;733.00;"MHz"
1732515;1482226;"FREE MOBILE";"Panneau";990740053;2.00;"Directif";240.00;24.80;"LTE 700";778.00;788.00;"MHz"
1732515;1482226;"FREE MOBILE";"Panneau";990740053;2.00;"Directif";240.00;24.80;"UMTS 900";899.90;904.90;"MHz"
1732515;1482226;"FREE MOBILE";"Panneau";990740053;2.00;"Directif";240.00;24.80;"UMTS 900";944.90;949.90;"MHz"
1732515;1488366;"ORANGE";"Panneau";290740049;2.00;"Directif";0.00;24.80;"LTE 800";811.00;821.00;"MHz"
1732515;1488366;"ORANGE";"Panneau";290740049;2.00;"Directif";0.00;24.80;"LTE 800";852.00;862.00;"MHz"
1732515;1488366;"ORANGE";"Panneau";290740049;2.00;"Directif";0.00;24.80;"UMTS 900";889.90;899.90;"MHz"
1732515;1488366;"ORANGE";"Panneau";290740049;2.00;"Directif";0.00;24.80;"UMTS 900";934.90;944.90;"MHz"
1732515;1488366;"ORANGE";"Panneau";290740051;2.00;"Directif";120.00;24.80;"LTE 800";811.00;821.00;"MHz"
1732515;1488366;"ORANGE";"Panneau";290740051;2.00;"Directif";120.00;24.80;"LTE 800";852.00;862.00;"MHz"
1732515;1488366;"ORANGE";"Panneau";290740051;2.00;"Directif";120.00;24.80;"UMTS 900";889.90;899.90;"MHz"
1732515;1488366;"ORANGE";"Panneau";290740051;2.00;"Directif";120.00;24.80;"UMTS 900";934.90;944.90;"MHz"
1732515;1488366;"ORANGE";"Panneau";290740053;2.00;"Directif";240.00;24.80;"LTE 800";811.00;821.00;"MHz"
1732515;1488366;"ORANGE";"Panneau";290740053;2.00;"Directif";240.00;24.80;"LTE 800";852.00;862.00;"MHz"
1732515;1488366;"ORANGE";"Panneau";290740053;2.00;"Directif";240.00;24.80;"UMTS 900";889.90;899.90;"MHz"
1732515;1488366;"ORANGE";"Panneau";290740053;2.00;"Directif";240.00;24.80;"UMTS 900";934.90;944.90;"MHz"
1732515;1510414;"SFR";"Panneau";700740049;2.00;"Directif";0.00;24.80;"LTE 800";801.00;811.00;"MHz"
1732515;1510414;"SFR";"Panneau";700740049;2.00;"Directif";0.00;24.80;"LTE 800";842.00;852.00;"MHz"
1732515;1510414;"SFR";"Panneau";700740049;2.00;"Directif";0.00;24.80;"UMTS 900";904.90;914.90;"MHz"
1732515;1510414;"SFR";"Panneau";700740049;2.00;"Directif";0.00;24.80;"UMTS 900";949.90;959.90;"MHz"
1732515;1510414;"SFR";"Panneau";700740051;2.00;"Directif";120.00;24.80;"LTE 800";801.00;811.00;"MHz"
1732515;1510414;"SFR";"Panneau";700740051;2.00;"Directif";120.00;24.80;"LTE 800";842.00;852.00;"MHz"
1732515;1510414;"SFR";"Panneau";700740051;2.00;"Directif";120.00;24.80;"UMTS 900";904.90;914.90;"MHz"
1732515;1510414;"SFR";"Panneau";700740051;2.00;"Directif";120.00;24.80;"UMTS 900";949.90;959.90;"MHz"
1732515;1510414;"SFR";"Panneau";700740053;2.00;"Directif";240.00;24.80;"LTE 800";801.00;811.00;"MHz"
1732515;1510414;"SFR";"Panneau";700740053;2.00;"Directif";240.00;24.80;"LTE 800";842.00;852.00;"MHz"
1732515;1510414;"SFR";"Panneau";700740053;2.00;"Directif";240.00;24.80;"UMTS 900";904.90;914.90;"MHz"
1732515;1510414;"SFR";"Panneau";700740053;2.00;"Directif";240.00;24.80;"UMTS 900";949.90;959.90;"MHz"
1732552;386603;"BOUYGUES TELECOM";"Panneau";592931;2.70;"Directif";210.00;23.70;"LTE 800";791.00;801.00;"MHz"
1732552;386603;"BOUYGUES TELECOM";"Panneau";592931;2.70;"Directif";210.00;23.70;"LTE 800";832.00;842.00;"MHz"
1732552;386603;"BOUYGUES TELECOM";"Panneau";592931;2.70;"Directif";210.00;23.70;"UMTS 900";880.10;889.90;"MHz"
1732552;386603;"BOUYGUES TELECOM";"Panneau";592931;2.70;"Directif";210.00;23.70;"GSM 900";880.10;889.90;"MHz"
1732552;386603;"BOUYGUES TELECOM";"Panneau";592931;2.70;"Directif";210.00;23.70;"GSM 900";925.10;934.90;"MHz"
1732552;386603;"BOUYGUES TELECOM";"Panneau";592931;2.70;"Directif";210.00;23.70;"UMTS 900";925.10;934.90;"MHz"
1732552;386603;"BOUYGUES TELECOM";"Panneau";592933;2.70;"Directif";330.00;23.70;"LTE 800";791.00;801.00;"MHz"
1732552;386603;"BOUYGUES TELECOM";"Panneau";592933;2.70;"Directif";330.00;23.70;"LTE 800";832.00;842.00;"MHz"
1732552;386603;"BOUYGUES TELECOM";"Panneau";592933;2.70;"Directif";330.00;23.70;"UMTS 900";880.10;889.90;"MHz"
1732552;386603;"BOUYGUES TELECOM";"Panneau";592933;2.70;"Directif";330.00;23.70;"GSM 900";880.10;889.90;"MHz"
1732552;386603;"BOUYGUES TELECOM";"Panneau";592933;2.70;"Directif";330.00;23.70;"UMTS 900";925.10;934.90;"MHz"
1732552;386603;"BOUYGUES TELECOM";"Panneau";592933;2.70;"Directif";330.00;23.70;"GSM 900";925.10;934.90;"MHz"
1732552;386603;"BOUYGUES TELECOM";"Panneau";592935;2.70;"Directif";90.00;23.70;"LTE 800";791.00;801.00;"MHz"
1732552;386603;"BOUYGUES TELECOM";"Panneau";592935;2.70;"Directif";90.00;23.70;"LTE 800";832.00;842.00;"MHz"
1732552;386603;"BOUYGUES TELECOM";"Panneau";592935;2.70;"Directif";90.00;23.70;"GSM 900";880.10;889.90;"MHz"
1732552;386603;"BOUYGUES TELECOM";"Panneau";592935;2.70;"Directif";90.00;23.70;"UMTS 900";880.10;889.90;"MHz"
1732552;386603;"BOUYGUES TELECOM";"Panneau";592935;2.70;"Directif";90.00;23.70;"GSM 900";925.10;934.90;"MHz"
1732552;386603;"BOUYGUES TELECOM";"Panneau";592935;2.70;"Directif";90.00;23.70;"UMTS 900";925.10;934.90;"MHz"
1732552;386603;"BOUYGUES TELECOM";"Antenne parabolique";5340608;0.60;"Directif";77.00;22.50;"FH";12.80;13.20;"GHz"
1732552;1482223;"FREE MOBILE";"Panneau";990592931;2.70;"Directif";210.00;23.70;"LTE 700";723.00;733.00;"MHz"
1732552;1482223;"FREE MOBILE";"Panneau";990592931;2.70;"Directif";210.00;23.70;"LTE 700";778.00;788.00;"MHz"
1732552;1482223;"FREE MOBILE";"Panneau";990592931;2.70;"Directif";210.00;23.70;"UMTS 900";899.90;904.90;"MHz"
1732552;1482223;"FREE MOBILE";"Panneau";990592931;2.70;"Directif";210.00;23.70;"UMTS 900";944.90;949.90;"MHz"
1732552;1482223;"FREE MOBILE";"Panneau";990592933;2.70;"Directif";330.00;23.70;"LTE 700";723.00;733.00;"MHz"
1732552;1482223;"FREE MOBILE";"Panneau";990592933;2.70;"Directif";330.00;23.70;"LTE 700";778.00;788.00;"MHz"
1732552;1482223;"FREE MOBILE";"Panneau";990592933;2.70;"Directif";330.00;23.70;"UMTS 900";899.90;904.90;"MHz"
1732552;1482223;"FREE MOBILE";"Panneau";990592933;2.70;"Directif";330.00;23.70;"UMTS 900";944.90;949.90;"MHz"
1732552;1482223;"FREE MOBILE";"Panneau";990592935;2.70;"Directif";90.00;23.70;"LTE 700";723.00;733.00;"MHz"
1732552;1482223;"FREE MOBILE";"Panneau";990592935;2.70;"Directif";90.00;23.70;"LTE 700";778.00;788.00;"MHz"
1732552;1482223;"FREE MOBILE";"Panneau";990592935;2.70;"Directif";90.00;23.70;"UMTS 900";899.90;904.90;"MHz"
1732552;1482223;"FREE MOBILE";"Panneau";990592935;2.70;"Directif";90.00;23.70;"UMTS 900";944.90;949.90;"MHz"
1732552;1487621;"SFR";"Panneau";700592931;2.70;"Directif";210.00;23.70;"LTE 800";801.00;811.00;"MHz"
1732552;1487621;"SFR";"Panneau";700592931;2.70;"Directif";210.00;23.70;"LTE 800";842.00;852.00;"MHz"
1732552;1487621;"SFR";"Panneau";700592931;2.70;"Directif";210.00;23.70;"UMTS 900";904.90;914.90;"MHz"
1732552;1487621;"SFR";"Panneau";700592931;2.70;"Directif";210.00;23.70;"UMTS 900";949.90;959.90;"MHz"
1732552;1487621;"SFR";"Panneau";700592933;2.70;"Directif";330.00;23.70;"LTE 800";801.00;811.00;"MHz"
1732552;1487621;"SFR";"Panneau";700592933;2.70;"Directif";330.00;23.70;"LTE 800";842.00;852.00;"MHz"
1732552;1487621;"SFR";"Panneau";700592933;2.70;"Directif";330.00;23.70;"UMTS 900";904.90;914.90;"MHz"
1732552;1487621;"SFR";"Panneau";700592933;2.70;"Directif";330.00;23.70;"UMTS 900";949.90;959.90;"MHz"
1732552;1487621;"SFR";"Panneau";700592935;2.70;"Directif";90.00;23.70;"LTE 800";801.00;811.00;"MHz"
1732552;1487621;"SFR";"Panneau";700592935;2.70;"Directif";90.00;23.70;"LTE 800";842.00;852.00;"MHz"
1732552;1487621;"SFR";"Panneau";700592935;2.70;"Directif";90.00;23.70;"UMTS 900";904.90;914.90;"MHz"
1732552;1487621;"SFR";"Panneau";700592935;2.70;"Directif";90.00;23.70;"UMTS 900";949.90;959.90;"MHz"
1732552;1488733;"ORANGE";"Panneau";290592931;2.70;"Directif";210.00;23.70;"LTE 800";811.00;821.00;"MHz"
1732552;1488733;"ORANGE";"Panneau";290592931;2.70;"Directif";210.00;23.70;"LTE 800";852.00;862.00;"MHz"
1732552;1488733;"ORANGE";"Panneau";290592931;2.70;"Directif";210.00;23.70;"UMTS 900";889.90;899.90;"MHz"
1732552;1488733;"ORANGE";"Panneau";290592931;2.70;"Directif";210.00;23.70;"UMTS 900";934.90;944.90;"MHz"
1732552;1488733;"ORANGE";"Panneau";290592933;2.70;"Directif";330.00;23.70;"LTE 800";811.00;821.00;"MHz"
1732552;1488733;"ORANGE";"Panneau";290592933;2.70;"Directif";330.00;23.70;"LTE 800";852.00;862.00;"MHz"
1732552;1488733;"ORANGE";"Panneau";290592933;2.70;"Directif";330.00;23.70;"UMTS 900";889.90;899.90;"MHz"
1732552;1488733;"ORANGE";"Panneau";290592933;2.70;"Directif";330.00;23.70;"UMTS 900";934.90;944.90;"MHz"
1732552;1488733;"ORANGE";"Panneau";290592935;2.70;"Directif";90.00;23.70;"LTE 800";811.00;821.00;"MHz"
1732552;1488733;"ORANGE";"Panneau";290592935;2.70;"Directif";90.00;23.70;"LTE 800";852.00;862.00;"MHz"
1732552;1488733;"ORANGE";"Panneau";290592935;2.70;"Directif";90.00;23.70;"UMTS 900";889.90;899.90;"MHz"
1732552;1488733;"ORANGE";"Panneau";290592935;2.70;"Directif";90.00;23.70;"UMTS 900";934.90;944.90;"MHz"
1732563;481586;"BOUYGUES TELECOM";"Panneau";965138;2.70;"Directif";180.00;13.70;"LTE 800";791.00;801.00;"MHz"
1732563;481586;"BOUYGUES TELECOM";"Panneau";965138;2.70;"Directif";180.00;13.70;"LTE 800";832.00;842.00;"MHz"
1732563;481586;"BOUYGUES TELECOM";"Panneau";965138;2.70;"Directif";180.00;13.70;"UMTS 900";880.10;889.90;"MHz"
1732563;481586;"BOUYGUES TELECOM";"Panneau";965138;2.70;"Directif";180.00;13.70;"GSM 900";880.10;889.90;"MHz"
1732563;481586;"BOUYGUES TELECOM";"Panneau";965138;2.70;"Directif";180.00;13.70;"UMTS 900";925.10;934.90;"MHz"
1732563;481586;"BOUYGUES TELECOM";"Panneau";965138;2.70;"Directif";180.00;13.70;"GSM 900";925.10;934.90;"MHz"
1732563;481586;"BOUYGUES TELECOM";"Antenne parabolique";965140;0.60;"Directif";147.00;15.50;"FH";12.80;13.20;"GHz"
1732563;481586;"BOUYGUES TELECOM";"Antenne parabolique";1907295;0.30;"Directif";118.00;15.50;"FH";22.10;22.20;"GHz"
1732563;1482229;"FREE MOBILE";"Panneau";990965138;2.70;"Directif";180.00;13.70;"LTE 700";723.00;733.00;"MHz"
1732563;1482229;"FREE MOBILE";"Panneau";990965138;2.70;"Directif";180.00;13.70;"LTE 700";778.00;788.00;"MHz"
1732563;1482229;"FREE MOBILE";"Panneau";990965138;2.70;"Directif";180.00;13.70;"UMTS 900";899.90;904.90;"MHz"
1732563;1482229;"FREE MOBILE";"Panneau";990965138;2.70;"Directif";180.00;13.70;"UMTS 900";944.90;949.90;"MHz"
1732563;1488736;"ORANGE";"Panneau";290965138;2.70;"Directif";180.00;13.70;"LTE 800";811.00;821.00;"MHz"
1732563;1488736;"ORANGE";"Panneau";290965138;2.70;"Directif";180.00;13.70;"LTE 800";852.00;862.00;"MHz"
1732563;1488736;"ORANGE";"Panneau";290965138;2.70;"Directif";180.00;13.70;"UMTS 900";889.90;899.90;"MHz"
1732563;1488736;"ORANGE";"Panneau";290965138;2.70;"Directif";180.00;13.70;"UMTS 900";934.90;944.90;"MHz"
1732563;1510416;"SFR";"Panneau";700965138;2.70;"Directif";180.00;13.70;"LTE 800";801.00;811.00;"MHz"
1732563;1510416;"SFR";"Panneau";700965138;2.70;"Directif";180.00;13.70;"LTE 800";842.00;852.00;"MHz"
1732563;1510416;"SFR";"Panneau";700965138;2.70;"Directif";180.00;13.70;"UMTS 900";904.90;914.90;"MHz"
1732563;1510416;"SFR";"Panneau";700965138;2.70;"Directif";180.00;13.70;"UMTS 900";949.90;959.90;"MHz"
1732643;384816;"BOUYGUES TELECOM";"Panneau";584413;2.70;"Directif";0.00;23.70;"LTE 800";791.00;801.00;"MHz"
1732643;384816;"BOUYGUES TELECOM";"Panneau";584413;2.70;"Directif";0.00;23.70;"LTE 800";832.00;842.00;"MHz"
1732643;384816;"BOUYGUES TELECOM";"Panneau";584413;2.70;"Directif";0.00;23.70;"GSM 900";880.10;889.90;"MHz"
1732643;384816;"BOUYGUES TELECOM";"Panneau";584413;2.70;"Directif";0.00;23.70;"UMTS 900";880.10;889.90;"MHz"
1732643;384816;"BOUYGUES TELECOM";"Panneau";584413;2.70;"Directif";0.00;23.70;"UMTS 900";925.10;934.90;"MHz"
1732643;384816;"BOUYGUES TELECOM";"Panneau";584413;2.70;"Directif";0.00;23.70;"GSM 900";925.10;934.90;"MHz"
1732643;384816;"BOUYGUES TELECOM";"Panneau";584415;2.70;"Directif";120.00;23.70;"LTE 800";791.00;801.00;"MHz"
1732643;384816;"BOUYGUES TELECOM";"Panneau";584415;2.70;"Directif";120.00;23.70;"LTE 800";832.00;842.00;"MHz"
1732643;384816;"BOUYGUES TELECOM";"Panneau";584415;2.70;"Directif";120.00;23.70;"GSM 900";880.10;889.90;"MHz"
1732643;384816;"BOUYGUES TELECOM";"Panneau";584415;2.70;"Directif";120.00;23.70;"UMTS 900";880.10;889.90;"MHz"
1732643;384816;"BOUYGUES TELECOM";"Panneau";584415;2.70;"Directif";120.00;23.70;"GSM 900";925.10;934.90;"MHz"
1732643;384816;"BOUYGUES TELECOM";"Panneau";584415;2.70;"Directif";120.00;23.70;"UMTS 900";925.10;934.90;"MHz"
1732643;384816;"BOUYGUES TELECOM";"Panneau";584417;2.70;"Directif";240.00;23.70;"LTE 800";791.00;801.00;"MHz"
1732643;384816;"BOUYGUES TELECOM";"Panneau";584417;2.70;"Directif";240.00;23.70;"LTE 800";832.00;842.00;"MHz"
1732643;384816;"BOUYGUES TELECOM";"Panneau";584417;2.70;"Directif";240.00;23.70;"GSM 900";880.10;889.90;"MHz"
1732643;384816;"BOUYGUES TELECOM";"Panneau";584417;2.70;"Directif";240.00;23.70;"UMTS 900";880.10;889.90;"MHz"
1732643;384816;"BOUYGUES TELECOM";"Panneau";584417;2.70;"Directif";240.00;23.70;"GSM 900";925.10;934.90;"MHz"
1732643;384816;"BOUYGUES TELECOM";"Panneau";584417;2.70;"Directif";240.00;23.70;"UMTS 900";925.10;934.90;"MHz"
1732643;384816;"BOUYGUES TELECOM";"Antenne parabolique";3843209;0.30;"Directif";101.00;22.00;"FH";22.10;22.20;"GHz"
1732643;384816;"BOUYGUES TELECOM";"Antenne parabolique";5891496;0.60;"Directif";66.00;22.00;"FH";10.70;11.70;"GHz"
1732643;1482231;"FREE MOBILE";"Panneau";990584413;2.70;"Directif";0.00;23.70;"LTE 700";723.00;733.00;"MHz"
1732643;1482231;"FREE MOBILE";"Panneau";990584413;2.70;"Directif";0.00;23.70;"LTE 700";778.00;788.00;"MHz"
1732643;1482231;"FREE MOBILE";"Panneau";990584413;2.70;"Directif";0.00;23.70;"UMTS 900";899.90;904.90;"MHz"
1732643;1482231;"FREE MOBILE";"Panneau";990584413;2.70;"Directif";0.00;23.70;"UMTS 900";944.90;949.90;"MHz"
1732643;1482231;"FREE MOBILE";"Panneau";990584415;2.70;"Directif";120.00;23.70;"LTE 700";723.00;733.00;"MHz"
1732643;1482231;"FREE MOBILE";"Panneau";990584415;2.70;"Directif";120.00;23.70;"LTE 700";778.00;788.00;"MHz"
1732643;1482231;"FREE MOBILE";"Panneau";990584415;2.70;"Directif";120.00;23.70;"UMTS 900";899.90;904.90;"MHz"
1732643;1482231;"FREE MOBILE";"Panneau";990584415;2.70;"Directif";120.00;23.70;"UMTS 900";944.90;949.90;"MHz"
1732643;1482231;"FREE MOBILE";"Panneau";990584417;2.70;"Directif";240.00;23.70;"LTE 700";723.00;733.00;"MHz"
1732643;1482231;"FREE MOBILE";"Panneau";990584417;2.70;"Directif";240.00;23.70;"LTE 700";778.00;788.00;"MHz"
1732643;1482231;"FREE MOBILE";"Panneau";990584417;2.70;"Directif";240.00;23.70;"UMTS 900";899.90;904.90;"MHz"
1732643;1482231;"FREE MOBILE";"Panneau";990584417;2.70;"Directif";240.00;23.70;"UMTS 900";944.90;949.90;"MHz"
1732643;1487620;"SFR";"Panneau";700584413;2.70;"Directif";0.00;23.70;"LTE 800";801.00;811.00;"MHz"
1732643;1487620;"SFR";"Panneau";700584413;2.70;"Directif";0.00;23.70;"LTE 800";842.00;852.00;"MHz"
1732643;1487620;"SFR";"Panneau";700584413;2.70;"Directif";0.00;23.70;"UMTS 900";904.90;914.90;"MHz"
1732643;1487620;"SFR";"Panneau";700584413;2.70;"Directif";0.00;23.70;"UMTS 900";949.90;959.90;"MHz"
1732643;1487620;"SFR";"Panneau";700584415;2.70;"Directif";120.00;23.70;"LTE 800";801.00;811.00;"MHz"
1732643;1487620;"SFR";"Panneau";700584415;2.70;"Directif";120.00;23.70;"LTE 800";842.00;852.00;"MHz"
1732643;1487620;"SFR";"Panneau";700584415;2.70;"Directif";120.00;23.70;"UMTS 900";904.90;914.90;"MHz"
1732643;1487620;"SFR";"Panneau";700584415;2.70;"Directif";120.00;23.70;"UMTS 900";949.90;959.90;"MHz"
1732643;1487620;"SFR";"Panneau";700584417;2.70;"Directif";240.00;23.70;"LTE 800";801.00;811.00;"MHz"
1732643;1487620;"SFR";"Panneau";700584417;2.70;"Directif";240.00;23.70;"LTE 800";842.00;852.00;"MHz"
1732643;1487620;"SFR";"Panneau";700584417;2.70;"Directif";240.00;23.70;"UMTS 900";904.90;914.90;"MHz"
1732643;1487620;"SFR";"Panneau";700584417;2.70;"Directif";240.00;23.70;"UMTS 900";949.90;959.90;"MHz"
1732643;1488364;"ORANGE";"Panneau";290584413;2.70;"Directif";0.00;23.70;"LTE 800";811.00;821.00;"MHz"
1732643;1488364;"ORANGE";"Panneau";290584413;2.70;"Directif";0.00;23.70;"LTE 800";852.00;862.00;"MHz"
1732643;1488364;"ORANGE";"Panneau";290584413;2.70;"Directif";0.00;23.70;"UMTS 900";889.90;899.90;"MHz"
1732643;1488364;"ORANGE";"Panneau";290584413;2.70;"Directif";0.00;23.70;"UMTS 900";934.90;944.90;"MHz"
1732643;1488364;"ORANGE";"Panneau";290584415;2.70;"Directif";120.00;23.70;"LTE 800";811.00;821.00;"MHz"
1732643;1488364;"ORANGE";"Panneau";290584415;2.70;"Directif";120.00;23.70;"LTE 800";852.00;862.00;"MHz"
1732643;1488364;"ORANGE";"Panneau";290584415;2.70;"Directif";120.00;23.70;"UMTS 900";889.90;899.90;"MHz"
1732643;1488364;"ORANGE";"Panneau";290584415;2.70;"Directif";120.00;23.70;"UMTS 900";934.90;944.90;"MHz"
1732643;1488364;"ORANGE";"Panneau";290584417;2.70;"Directif";240.00;23.70;"LTE 800";811.00;821.00;"MHz"
1732643;1488364;"ORANGE";"Panneau";290584417;2.70;"Directif";240.00;23.70;"LTE 800";852.00;862.00;"MHz"
1732643;1488364;"ORANGE";"Panneau";290584417;2.70;"Directif";240.00;23.70;"UMTS 900";889.90;899.90;"MHz"
1732643;1488364;"ORANGE";"Panneau";290584417;2.70;"Directif";240.00;23.70;"UMTS 900";934.90;944.90;"MHz"
1733791;312027;"SFR";"Panneau";161243;1.50;"Directif";60.00;11.50;"LTE 800";801.00;811.00;"MHz"
1733791;312027;"SFR";"Panneau";161243;1.50;"Directif";60.00;11.50;"LTE 800";842.00;852.00;"MHz"
1733791;312027;"SFR";"Panneau";161243;1.50;"Directif";60.00;11.50;"GSM 900";904.90;914.90;"MHz"
1733791;312027;"SFR";"Panneau";161243;1.50;"Directif";60.00;11.50;"GSM 900";949.90;959.90;"MHz"
1733791;312027;"SFR";"Panneau";161243;1.50;"Directif";60.00;11.50;"UMTS 2100";1915.10;1920.10;"MHz"
1733791;312027;"SFR";"Panneau";161243;1.50;"Directif";60.00;11.50;"UMTS 2100";1920.50;1935.30;"MHz"
1733791;312027;"SFR";"Panneau";161243;1.50;"Directif";60.00;11.50;"UMTS 2100";1959.90;1964.90;"MHz"
1733791;312027;"SFR";"Panneau";161243;1.50;"Directif";60.00;11.50;"UMTS 2100";2110.50;2125.30;"MHz"
1733791;312027;"SFR";"Panneau";161243;1.50;"Directif";60.00;11.50;"UMTS 2100";2149.90;2154.90;"MHz"
1733791;312027;"SFR";"Panneau";161245;1.50;"Directif";200.00;11.50;"LTE 800";801.00;811.00;"MHz"
1733791;312027;"SFR";"Panneau";161245;1.50;"Directif";200.00;11.50;"LTE 800";842.00;852.00;"MHz"
1733791;312027;"SFR";"Panneau";161245;1.50;"Directif";200.00;11.50;"GSM 900";904.90;914.90;"MHz"
1733791;312027;"SFR";"Panneau";161245;1.50;"Directif";200.00;11.50;"GSM 900";949.90;959.90;"MHz"
1733791;312027;"SFR";"Panneau";161245;1.50;"Directif";200.00;11.50;"UMTS 2100";1915.10;1920.10;"MHz"
1733791;312027;"SFR";"Panneau";161245;1.50;"Directif";200.00;11.50;"UMTS 2100";1920.50;1935.30;"MHz"
1733791;312027;"SFR";"Panneau";161245;1.50;"Directif";200.00;11.50;"UMTS 2100";1959.90;1964.90;"MHz"
1733791;312027;"SFR";"Panneau";161245;1.50;"Directif";200.00;11.50;"UMTS 2100";2110.50;2125.30;"MHz"
1733791;312027;"SFR";"Panneau";161245;1.50;"Directif";200.00;11.50;"UMTS 2100";2149.90;2154.90;"MHz"
1733791;1482933;"BOUYGUES TELECOM";"Panneau";750161243;1.50;"Directif";60.00;11.50;"LTE 800";791.00;801.00;"MHz"
1733791;1482933;"BOUYGUES TELECOM";"Panneau";750161243;1.50;"Directif";60.00;11.50;"LTE 800";832.00;842.00;"MHz"
